Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.132987E+04,0.000000E+00,3.703007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.610356E+01,2.661958E+01,5.469637E+01
00:10:00,1.128605E+04,0.000000E+00,3.688686E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.610476E+01,2.653011E+01,5.520088E+01
00:15:00,1.124004E+04,0.000000E+00,3.673645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.610618E+01,2.645436E+01,5.564913E+01
00:20:00,1.119180E+04,0.000000E+00,3.657879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.610780E+01,2.638999E+01,5.604684E+01
00:25:00,1.114134E+04,0.000000E+00,3.641386E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.610955E+01,2.633321E+01,5.640634E+01
00:30:00,1.108879E+04,0.000000E+00,3.624209E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.611138E+01,2.628119E+01,5.673741E+01
00:35:00,1.103394E+04,0.000000E+00,3.606283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.611329E+01,2.623236E+01,5.704583E+01
00:40:00,1.097684E+04,0.000000E+00,3.587621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.611523E+01,2.618582E+01,5.733515E+01
00:45:00,1.091752E+04,0.000000E+00,3.568231E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.611720E+01,2.614095E+01,5.760791E+01
00:50:00,1.085596E+04,0.000000E+00,3.548111E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.611919E+01,2.609732E+01,5.786609E+01
00:55:00,1.079217E+04,0.000000E+00,3.527263E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.612120E+01,2.605462E+01,5.811119E+01
01:00:00,1.072614E+04,0.000000E+00,3.505684E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.612321E+01,2.601269E+01,5.834425E+01
01:05:00,1.073061E+04,0.000000E+00,3.507142E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.612523E+01,2.597138E+01,5.856616E+01
01:10:00,1.073427E+04,0.000000E+00,3.508338E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.612712E+01,2.592955E+01,5.878154E+01
01:15:00,1.073711E+04,0.000000E+00,3.509268E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.612861E+01,2.588664E+01,5.899284E+01
01:20:00,1.073914E+04,0.000000E+00,3.509931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.612962E+01,2.584279E+01,5.920002E+01
01:25:00,1.074035E+04,0.000000E+00,3.510327E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.613019E+01,2.579837E+01,5.940228E+01
01:30:00,1.074074E+04,0.000000E+00,3.510454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.613041E+01,2.575365E+01,5.959896E+01
01:35:00,1.074030E+04,0.000000E+00,3.510310E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.613036E+01,2.570883E+01,5.978977E+01
01:40:00,1.073903E+04,0.000000E+00,3.509895E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.613009E+01,2.566399E+01,5.997469E+01
01:45:00,1.073692E+04,0.000000E+00,3.509206E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.612965E+01,2.561919E+01,6.015381E+01
01:50:00,1.073398E+04,0.000000E+00,3.508244E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.612908E+01,2.557448E+01,6.032728E+01
01:55:00,1.073019E+04,0.000000E+00,3.507005E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.612838E+01,2.552987E+01,6.049529E+01
02:00:00,1.072555E+04,0.000000E+00,3.505490E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.612759E+01,2.548539E+01,6.065802E+01
02:05:00,1.071931E+04,0.000000E+00,3.503449E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.612671E+01,2.544106E+01,6.081566E+01
02:10:00,1.071147E+04,0.000000E+00,3.500890E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.612543E+01,2.539739E+01,6.096550E+01
02:15:00,1.070210E+04,0.000000E+00,3.497826E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.612347E+01,2.535461E+01,6.110632E+01
02:20:00,1.069117E+04,0.000000E+00,3.494256E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,4.612082E+01,2.531275E+01,6.123808E+01
02:25:00,1.067870E+04,0.000000E+00,3.490180E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999506E+01,4.611759E+01,2.527156E+01,6.136188E+01
02:30:00,1.066468E+04,0.000000E+00,3.485599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,4.611393E+01,2.523079E+01,6.147894E+01
02:35:00,1.064911E+04,0.000000E+00,3.480512E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.610993E+01,2.519032E+01,6.158997E+01
02:40:00,1.063200E+04,0.000000E+00,3.474918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.610566E+01,2.515011E+01,6.169538E+01
02:45:00,1.061333E+04,0.000000E+00,3.468818E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.610118E+01,2.511013E+01,6.179546E+01
02:50:00,1.059311E+04,0.000000E+00,3.462211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.609653E+01,2.507039E+01,6.189047E+01
02:55:00,1.057135E+04,0.000000E+00,3.455097E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.609173E+01,2.503087E+01,6.198063E+01
03:00:00,1.054803E+04,0.000000E+00,3.447476E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999512E+01,4.608681E+01,2.499156E+01,6.206619E+01
