Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,5.621280E+02,5.790995E+03,1.837436E-02,1.534925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999831E+01,3.153433E+01,4.999981E+01,1.252365E+01
00:10:00,1.138894E+03,4.987790E+03,3.722719E-02,1.322031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999828E+01,3.167439E+01,4.999988E+01,1.259489E+01
00:15:00,1.730091E+03,4.215749E+03,5.655168E-02,1.117397E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999825E+01,3.181559E+01,4.999994E+01,1.266521E+01
00:20:00,2.335571E+03,3.510819E+03,7.634301E-02,9.305518E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999822E+01,3.195796E+01,4.999483E+01,1.273730E+01
00:25:00,2.955177E+03,2.871579E+03,9.659607E-02,7.611183E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999818E+01,3.210120E+01,4.996487E+01,1.282222E+01
00:30:00,3.588752E+03,2.296641E+03,1.173057E-01,6.087288E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999815E+01,3.224495E+01,4.990596E+01,1.292216E+01
00:35:00,4.236136E+03,1.784655E+03,1.384667E-01,4.730251E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999813E+01,3.238889E+01,4.982458E+01,1.303321E+01
00:40:00,4.897169E+03,1.334302E+03,1.600739E-01,3.536579E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999810E+01,3.253272E+01,4.972892E+01,1.315052E+01
00:45:00,5.571691E+03,9.442966E+02,1.821219E-01,2.502861E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999807E+01,3.267620E+01,4.962493E+01,1.327061E+01
00:50:00,6.259541E+03,6.133472E+02,2.046055E-01,1.625675E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999805E+01,3.281910E+01,4.951602E+01,1.339148E+01
00:55:00,6.960558E+03,3.402815E+02,2.275195E-01,9.019126E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999802E+01,3.296121E+01,4.940401E+01,1.351212E+01
01:00:00,7.674582E+03,1.238622E+02,2.508587E-01,3.282931E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999800E+01,3.310232E+01,4.928994E+01,1.363198E+01
01:05:00,7.839260E+03,3.741130E+01,2.562413E-01,9.915741E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999797E+01,3.324227E+01,4.917451E+01,1.375072E+01
01:10:00,8.001921E+03,0.000000E+00,2.615579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999795E+01,3.338017E+01,4.905999E+01,1.386813E+01
