Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.538768E+04,0.000000E+00,5.029232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.533880E+01,2.684633E+01,5.397491E+01
00:10:00,1.533332E+04,0.000000E+00,5.011464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.534081E+01,2.675587E+01,5.447544E+01
00:15:00,1.527574E+04,0.000000E+00,4.992641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.534274E+01,2.667894E+01,5.492114E+01
00:20:00,1.521489E+04,0.000000E+00,4.972753E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.534458E+01,2.661352E+01,5.531664E+01
00:25:00,1.515076E+04,0.000000E+00,4.951794E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.534633E+01,2.655606E+01,5.567330E+01
00:30:00,1.508334E+04,0.000000E+00,4.929756E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.534798E+01,2.650373E+01,5.600074E+01
00:35:00,1.501260E+04,0.000000E+00,4.906636E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.534955E+01,2.645479E+01,5.630518E+01
00:40:00,1.493854E+04,0.000000E+00,4.882429E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.535104E+01,2.640825E+01,5.659040E+01
00:45:00,1.486113E+04,0.000000E+00,4.857130E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.535244E+01,2.636349E+01,5.685891E+01
00:50:00,1.478037E+04,0.000000E+00,4.830735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.535376E+01,2.632010E+01,5.711259E+01
00:55:00,1.469625E+04,0.000000E+00,4.803241E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.535500E+01,2.627777E+01,5.735293E+01
01:00:00,1.460874E+04,0.000000E+00,4.774642E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.535618E+01,2.623638E+01,5.758075E+01
01:05:00,1.461298E+04,0.000000E+00,4.776028E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.535730E+01,2.619572E+01,5.779720E+01
01:10:00,1.461637E+04,0.000000E+00,4.777134E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.535838E+01,2.615447E+01,5.800742E+01
01:15:00,1.461886E+04,0.000000E+00,4.777948E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.535932E+01,2.611209E+01,5.821375E+01
01:20:00,1.462046E+04,0.000000E+00,4.778472E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.536005E+01,2.606881E+01,5.841591E+01
01:25:00,1.462119E+04,0.000000E+00,4.778710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.536056E+01,2.602499E+01,5.861303E+01
01:30:00,1.462105E+04,0.000000E+00,4.778663E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.536088E+01,2.598091E+01,5.880451E+01
01:35:00,1.462003E+04,0.000000E+00,4.778332E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.536104E+01,2.593674E+01,5.899011E+01
01:40:00,1.461815E+04,0.000000E+00,4.777717E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.536107E+01,2.589257E+01,5.916986E+01
01:45:00,1.461541E+04,0.000000E+00,4.776819E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.536100E+01,2.584844E+01,5.934386E+01
01:50:00,1.461179E+04,0.000000E+00,4.775638E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.536082E+01,2.580439E+01,5.951229E+01
01:55:00,1.460731E+04,0.000000E+00,4.774174E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.536056E+01,2.576044E+01,5.967531E+01
02:00:00,1.460196E+04,0.000000E+00,4.772427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.536022E+01,2.571663E+01,5.983311E+01
02:05:00,1.459467E+04,0.000000E+00,4.770043E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.535981E+01,2.567295E+01,5.998589E+01
02:10:00,1.458535E+04,0.000000E+00,4.766998E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.535916E+01,2.563004E+01,6.013060E+01
02:15:00,1.457403E+04,0.000000E+00,4.763298E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.535803E+01,2.558809E+01,6.026619E+01
02:20:00,1.456063E+04,0.000000E+00,4.758920E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999497E+01,4.535635E+01,2.554691E+01,6.039333E+01
02:25:00,1.454522E+04,0.000000E+00,4.753884E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,4.535413E+01,2.550629E+01,6.051300E+01
02:30:00,1.452783E+04,0.000000E+00,4.748202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.535150E+01,2.546610E+01,6.062603E+01
02:35:00,1.450847E+04,0.000000E+00,4.741873E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.534859E+01,2.542624E+01,6.073294E+01
02:40:00,1.448713E+04,0.000000E+00,4.734900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.534547E+01,2.538669E+01,6.083415E+01
02:45:00,1.446383E+04,0.000000E+00,4.727285E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,4.534220E+01,2.534740E+01,6.092998E+01
02:50:00,1.443857E+04,0.000000E+00,4.719030E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.533881E+01,2.530837E+01,6.102072E+01
02:55:00,1.441135E+04,0.000000E+00,4.710134E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999503E+01,4.533532E+01,2.526957E+01,6.110664E+01
