Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,2.246519E+04,0.000000E+00,7.342810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,4.719450E+01,2.165594E+01,7.010853E+01
00:10:00,2.247758E+04,0.000000E+00,7.346861E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,4.719562E+01,2.162633E+01,7.010710E+01
00:15:00,2.248925E+04,0.000000E+00,7.350676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,4.719575E+01,2.159709E+01,7.011349E+01
00:20:00,2.249998E+04,0.000000E+00,7.354184E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,4.719499E+01,2.156815E+01,7.012856E+01
00:25:00,2.251000E+04,0.000000E+00,7.357458E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,4.719344E+01,2.153936E+01,7.015255E+01
00:30:00,2.251908E+04,0.000000E+00,7.360425E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,4.719131E+01,2.151063E+01,7.018537E+01
00:35:00,2.252745E+04,0.000000E+00,7.363160E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,4.718867E+01,2.148189E+01,7.022679E+01
00:40:00,2.253487E+04,0.000000E+00,7.365588E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,4.718566E+01,2.145311E+01,7.027654E+01
00:45:00,2.254159E+04,0.000000E+00,7.367784E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,4.718231E+01,2.142427E+01,7.033431E+01
00:50:00,2.254737E+04,0.000000E+00,7.369673E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,4.717872E+01,2.139535E+01,7.039983E+01
00:55:00,2.255244E+04,0.000000E+00,7.371330E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,4.717489E+01,2.136635E+01,7.047280E+01
01:00:00,2.255657E+04,0.000000E+00,7.372682E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,4.717092E+01,2.133725E+01,7.055293E+01
01:05:00,2.258584E+04,0.000000E+00,7.382245E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,4.716678E+01,2.130806E+01,7.063993E+01
01:10:00,2.261507E+04,0.000000E+00,7.391798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,4.716258E+01,2.128035E+01,7.072516E+01
01:15:00,2.264428E+04,0.000000E+00,7.401345E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,4.715829E+01,2.125477E+01,7.080451E+01
01:20:00,2.267348E+04,0.000000E+00,7.410888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,4.715399E+01,2.123100E+01,7.087894E+01
01:25:00,2.270267E+04,0.000000E+00,7.420427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,4.714963E+01,2.120838E+01,7.095104E+01
01:30:00,2.273185E+04,0.000000E+00,7.429963E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,4.714528E+01,2.118648E+01,7.102262E+01
01:35:00,2.276102E+04,0.000000E+00,7.439496E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,4.714090E+01,2.116504E+01,7.109472E+01
01:40:00,2.279018E+04,0.000000E+00,7.449027E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,4.713653E+01,2.114391E+01,7.116789E+01
01:45:00,2.281934E+04,0.000000E+00,7.458554E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,4.713215E+01,2.112301E+01,7.124241E+01
01:50:00,2.284848E+04,0.000000E+00,7.468079E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,4.712779E+01,2.110226E+01,7.131845E+01
01:55:00,2.287762E+04,0.000000E+00,7.477601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,4.712342E+01,2.108163E+01,7.139608E+01
02:00:00,2.290675E+04,0.000000E+00,7.487120E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.711909E+01,2.106109E+01,7.147535E+01
02:05:00,2.293518E+04,0.000000E+00,7.496411E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.711475E+01,2.104061E+01,7.155625E+01
02:10:00,2.296308E+04,0.000000E+00,7.505530E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,4.711013E+01,2.101950E+01,7.164352E+01
02:15:00,2.299024E+04,0.000000E+00,7.514405E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,4.710509E+01,2.099743E+01,7.173958E+01
02:20:00,2.301688E+04,0.000000E+00,7.523110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,4.709964E+01,2.097453E+01,7.184407E+01
02:25:00,2.304277E+04,0.000000E+00,7.531571E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,4.709385E+01,2.095105E+01,7.195569E+01
02:30:00,2.306813E+04,0.000000E+00,7.539861E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,4.708780E+01,2.092721E+01,7.207328E+01
02:35:00,2.309275E+04,0.000000E+00,7.547904E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,4.708153E+01,2.090314E+01,7.219607E+01
02:40:00,2.311683E+04,0.000000E+00,7.555775E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,4.707509E+01,2.087890E+01,7.232356E+01
