Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,4.121527E+03,0.000000E+00,1.347137E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999672E+01,3.791980E+01,2.746657E+01,5.953099E+01
00:10:00,4.114260E+03,0.000000E+00,1.344762E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.792947E+01,2.743155E+01,5.955844E+01
00:15:00,4.106999E+03,0.000000E+00,1.342389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.793982E+01,2.740098E+01,5.957113E+01
00:20:00,4.099753E+03,0.000000E+00,1.340020E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.795063E+01,2.737440E+01,5.957166E+01
00:25:00,4.092501E+03,0.000000E+00,1.337650E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.796183E+01,2.735076E+01,5.956384E+01
00:30:00,4.085160E+03,0.000000E+00,1.335250E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.797338E+01,2.732912E+01,5.955069E+01
00:35:00,4.077818E+03,0.000000E+00,1.332851E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.798527E+01,2.730884E+01,5.953426E+01
00:40:00,4.070488E+03,0.000000E+00,1.330455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.799745E+01,2.728952E+01,5.951583E+01
00:45:00,4.063147E+03,0.000000E+00,1.328055E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.800990E+01,2.727090E+01,5.949627E+01
00:50:00,4.055789E+03,0.000000E+00,1.325650E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999669E+01,3.802257E+01,2.725278E+01,5.947623E+01
00:55:00,4.048335E+03,0.000000E+00,1.323214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999669E+01,3.803543E+01,2.723499E+01,5.945618E+01
01:00:00,4.040875E+03,0.000000E+00,1.320776E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999669E+01,3.804845E+01,2.721743E+01,5.943648E+01
01:05:00,4.047484E+03,0.000000E+00,1.322936E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999669E+01,3.806162E+01,2.720001E+01,5.941739E+01
01:10:00,4.055090E+03,0.000000E+00,1.325422E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,3.807587E+01,2.718284E+01,5.939715E+01
01:15:00,4.063662E+03,0.000000E+00,1.328223E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,3.809176E+01,2.716599E+01,5.937473E+01
01:20:00,4.073208E+03,0.000000E+00,1.331343E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999666E+01,3.810935E+01,2.714940E+01,5.935006E+01
01:25:00,4.083731E+03,0.000000E+00,1.334783E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999665E+01,3.812851E+01,2.713299E+01,5.932347E+01
01:30:00,4.095239E+03,0.000000E+00,1.338544E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,3.814901E+01,2.711669E+01,5.929529E+01
01:35:00,4.107736E+03,0.000000E+00,1.342628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.817070E+01,2.710042E+01,5.926578E+01
01:40:00,4.121226E+03,0.000000E+00,1.347037E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.819341E+01,2.708417E+01,5.923513E+01
01:45:00,4.135716E+03,0.000000E+00,1.351773E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.821704E+01,2.706790E+01,5.920346E+01
01:50:00,4.151211E+03,0.000000E+00,1.356837E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.824147E+01,2.705160E+01,5.917089E+01
01:55:00,4.167714E+03,0.000000E+00,1.362231E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.826659E+01,2.703524E+01,5.913749E+01
02:00:00,4.185232E+03,0.000000E+00,1.367956E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.829232E+01,2.701882E+01,5.910335E+01
02:05:00,4.201715E+03,0.000000E+00,1.373343E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.831857E+01,2.700233E+01,5.906851E+01
02:10:00,4.217041E+03,0.000000E+00,1.378352E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.834465E+01,2.698673E+01,5.903266E+01
02:15:00,4.231240E+03,0.000000E+00,1.382993E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.837011E+01,2.697248E+01,5.899611E+01
02:20:00,4.244305E+03,0.000000E+00,1.387263E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.839482E+01,2.695947E+01,5.895972E+01
02:25:00,4.256230E+03,0.000000E+00,1.391160E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.841883E+01,2.694742E+01,5.892442E+01
02:30:00,4.267009E+03,0.000000E+00,1.394683E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.844222E+01,2.693606E+01,5.889091E+01
02:35:00,4.276637E+03,0.000000E+00,1.397830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.846505E+01,2.692520E+01,5.885962E+01
02:40:00,4.285108E+03,0.000000E+00,1.400599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.848736E+01,2.691480E+01,5.883050E+01
02:45:00,4.292418E+03,0.000000E+00,1.402988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.850921E+01,2.690467E+01,5.880409E+01
02:50:00,4.298561E+03,0.000000E+00,1.404996E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.853063E+01,2.689479E+01,5.878033E+01
02:55:00,4.303531E+03,0.000000E+00,1.406620E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.855164E+01,2.688503E+01,5.875953E+01
03:00:00,4.307325E+03,0.000000E+00,1.407860E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.857227E+01,2.687543E+01,5.874146E+01
03:05:00,4.310925E+03,0.000000E+00,1.409037E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.859256E+01,2.686588E+01,5.872632E+01
03:10:00,4.314383E+03,0.000000E+00,1.410168E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.861294E+01,2.685493E+01,5.871412E+01
03:15:00,4.317681E+03,0.000000E+00,1.411246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.863366E+01,2.684192E+01,5.870404E+01
03:20:00,4.320819E+03,0.000000E+00,1.412271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.865475E+01,2.682700E+01,5.869468E+01
