Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,1.828676E+04,0.000000E+00,5.977230E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999733E+01,4.259754E+01,2.278391E+01,6.564872E+01
00:10:00,1.834156E+04,0.000000E+00,5.995139E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999733E+01,4.259761E+01,2.276591E+01,6.560334E+01
00:15:00,1.839558E+04,0.000000E+00,6.012797E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999732E+01,4.259685E+01,2.274825E+01,6.556449E+01
00:20:00,1.844892E+04,0.000000E+00,6.030230E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999732E+01,4.259518E+01,2.273087E+01,6.553285E+01
00:25:00,1.850156E+04,0.000000E+00,6.047433E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999731E+01,4.259268E+01,2.271370E+01,6.550848E+01
00:30:00,1.855349E+04,0.000000E+00,6.064406E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999731E+01,4.258944E+01,2.269666E+01,6.549125E+01
00:35:00,1.860471E+04,0.000000E+00,6.081148E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999731E+01,4.258555E+01,2.267969E+01,6.548097E+01
00:40:00,1.865523E+04,0.000000E+00,6.097661E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999730E+01,4.258109E+01,2.266276E+01,6.547743E+01
00:45:00,1.870505E+04,0.000000E+00,6.113943E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999730E+01,4.257612E+01,2.264585E+01,6.548042E+01
00:50:00,1.875416E+04,0.000000E+00,6.129995E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999729E+01,4.257071E+01,2.262892E+01,6.548974E+01
00:55:00,1.880257E+04,0.000000E+00,6.145817E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999729E+01,4.256490E+01,2.261198E+01,6.550518E+01
01:00:00,1.885028E+04,0.000000E+00,6.161410E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999728E+01,4.255874E+01,2.259501E+01,6.552651E+01
01:05:00,1.887618E+04,0.000000E+00,6.169877E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999728E+01,4.255226E+01,2.257799E+01,6.555351E+01
01:10:00,1.890196E+04,0.000000E+00,6.178301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999727E+01,4.254553E+01,2.256172E+01,6.558152E+01
01:15:00,1.892770E+04,0.000000E+00,6.186714E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999727E+01,4.253857E+01,2.254649E+01,6.560833E+01
01:20:00,1.895343E+04,0.000000E+00,6.195123E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999726E+01,4.253143E+01,2.253220E+01,6.563395E+01
01:25:00,1.897915E+04,0.000000E+00,6.203530E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999726E+01,4.252412E+01,2.251859E+01,6.565925E+01
01:30:00,1.900487E+04,0.000000E+00,6.211934E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999725E+01,4.251667E+01,2.250543E+01,6.568505E+01
01:35:00,1.903057E+04,0.000000E+00,6.220336E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999725E+01,4.250909E+01,2.249259E+01,6.571188E+01
01:40:00,1.905627E+04,0.000000E+00,6.228735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999724E+01,4.250141E+01,2.247995E+01,6.574003E+01
01:45:00,1.908197E+04,0.000000E+00,6.237132E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999724E+01,4.249365E+01,2.246747E+01,6.576965E+01
01:50:00,1.910765E+04,0.000000E+00,6.245526E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999723E+01,4.248580E+01,2.245509E+01,6.580083E+01
01:55:00,1.913333E+04,0.000000E+00,6.253918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999723E+01,4.247790E+01,2.244279E+01,6.583361E+01
02:00:00,1.915900E+04,0.000000E+00,6.262308E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999722E+01,4.246994E+01,2.243054E+01,6.586800E+01
02:05:00,1.918418E+04,0.000000E+00,6.270536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999722E+01,4.246194E+01,2.241833E+01,6.590399E+01
02:10:00,1.920879E+04,0.000000E+00,6.278580E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999721E+01,4.245367E+01,2.240585E+01,6.594412E+01
02:15:00,1.923285E+04,0.000000E+00,6.286443E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999721E+01,4.244499E+01,2.239301E+01,6.598966E+01
02:20:00,1.925635E+04,0.000000E+00,6.294123E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999720E+01,4.243588E+01,2.237984E+01,6.604064E+01
02:25:00,1.927929E+04,0.000000E+00,6.301621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999720E+01,4.242639E+01,2.236639E+01,6.609664E+01
02:30:00,1.930167E+04,0.000000E+00,6.308935E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999719E+01,4.241656E+01,2.235275E+01,6.615718E+01
02:35:00,1.932349E+04,0.000000E+00,6.316065E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999719E+01,4.240644E+01,2.233897E+01,6.622187E+01
02:40:00,1.934474E+04,0.000000E+00,6.323011E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999719E+01,4.239607E+01,2.232507E+01,6.629044E+01
02:45:00,1.936543E+04,0.000000E+00,6.329772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999718E+01,4.238548E+01,2.231107E+01,6.636266E+01
02:50:00,1.938555E+04,0.000000E+00,6.336346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999718E+01,4.237469E+01,2.229699E+01,6.643833E+01
02:55:00,1.940509E+04,0.000000E+00,6.342734E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999717E+01,4.236374E+01,2.228283E+01,6.651728E+01
03:00:00,1.942407E+04,0.000000E+00,6.348935E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999717E+01,4.235263E+01,2.226861E+01,6.659936E+01
03:05:00,1.938007E+04,0.000000E+00,6.334555E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999716E+01,4.234140E+01,2.225433E+01,6.668441E+01
03:10:00,1.933698E+04,0.000000E+00,6.320470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999726E+01,4.231181E+01,2.227827E+01,6.661786E+01
03:15:00,1.929515E+04,0.000000E+00,6.306797E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999726E+01,4.227260E+01,2.231671E+01,6.649655E+01
03:20:00,1.925443E+04,0.000000E+00,6.293491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999724E+01,4.223219E+01,2.234951E+01,6.640224E+01
03:25:00,1.921487E+04,0.000000E+00,6.280559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999723E+01,4.219440E+01,2.237113E+01,6.635697E+01
