Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,2.242270E+04,0.000000E+00,7.328846E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,3.799737E+01,2.644923E+01,4.849631E+01
00:10:00,2.231562E+04,0.000000E+00,7.293850E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.800221E+01,2.638953E+01,4.877747E+01
00:15:00,2.220353E+04,0.000000E+00,7.257215E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.800137E+01,2.634365E+01,4.901270E+01
00:20:00,2.208617E+04,0.000000E+00,7.218858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.799868E+01,2.630396E+01,4.922293E+01
00:25:00,2.196361E+04,0.000000E+00,7.178799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.799597E+01,2.626625E+01,4.942026E+01
00:30:00,2.183582E+04,0.000000E+00,7.137034E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.799367E+01,2.622919E+01,4.960899E+01
00:35:00,2.170281E+04,0.000000E+00,7.093560E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.799172E+01,2.619257E+01,4.978998E+01
00:40:00,2.156454E+04,0.000000E+00,7.048370E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.798998E+01,2.615646E+01,4.996332E+01
00:45:00,2.142101E+04,0.000000E+00,7.001460E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.798836E+01,2.612083E+01,5.012930E+01
00:50:00,2.127221E+04,0.000000E+00,6.952824E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.798684E+01,2.608557E+01,5.028842E+01
00:55:00,2.111810E+04,0.000000E+00,6.902457E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.798539E+01,2.605061E+01,5.044110E+01
01:00:00,2.095869E+04,0.000000E+00,6.850354E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.798401E+01,2.601588E+01,5.058773E+01
01:05:00,2.090750E+04,0.000000E+00,6.833624E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,3.798269E+01,2.598132E+01,5.072869E+01
01:10:00,2.085550E+04,0.000000E+00,6.816630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.796511E+01,2.597588E+01,5.078118E+01
01:15:00,2.080294E+04,0.000000E+00,6.799454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.793905E+01,2.598525E+01,5.079062E+01
01:20:00,2.074965E+04,0.000000E+00,6.782038E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.791198E+01,2.599482E+01,5.080176E+01
01:25:00,2.069561E+04,0.000000E+00,6.764377E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.788732E+01,2.599866E+01,5.083237E+01
01:30:00,2.064080E+04,0.000000E+00,6.746464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.786566E+01,2.599649E+01,5.088317E+01
01:35:00,2.058522E+04,0.000000E+00,6.728297E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.784661E+01,2.598981E+01,5.094952E+01
01:40:00,2.052884E+04,0.000000E+00,6.709873E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.782971E+01,2.598007E+01,5.102697E+01
01:45:00,2.047167E+04,0.000000E+00,6.691189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.781461E+01,2.596821E+01,5.111262E+01
01:50:00,2.041370E+04,0.000000E+00,6.672242E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.780110E+01,2.595480E+01,5.120473E+01
01:55:00,2.035492E+04,0.000000E+00,6.653030E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,3.778902E+01,2.594019E+01,5.130220E+01
02:00:00,2.029532E+04,0.000000E+00,6.633551E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,3.777823E+01,2.592459E+01,5.140432E+01
02:05:00,2.028755E+04,0.000000E+00,6.631015E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,3.776861E+01,2.590826E+01,5.151028E+01
02:10:00,2.027756E+04,0.000000E+00,6.627749E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.776012E+01,2.593325E+01,5.148704E+01
02:15:00,2.026483E+04,0.000000E+00,6.623587E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.775268E+01,2.597744E+01,5.139922E+01
02:20:00,2.024953E+04,0.000000E+00,6.618585E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.774618E+01,2.601915E+01,5.131214E+01
02:25:00,2.023161E+04,0.000000E+00,6.612729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.774048E+01,2.604998E+01,5.125147E+01
02:30:00,2.021107E+04,0.000000E+00,6.606015E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.773551E+01,2.607010E+01,5.121689E+01
02:35:00,2.018789E+04,0.000000E+00,6.598441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.773117E+01,2.608234E+01,5.120020E+01
02:40:00,2.016207E+04,0.000000E+00,6.590002E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.772740E+01,2.608920E+01,5.119402E+01
02:45:00,2.013360E+04,0.000000E+00,6.580695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,3.772414E+01,2.609231E+01,5.119366E+01
02:50:00,2.010246E+04,0.000000E+00,6.570518E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.772132E+01,2.609264E+01,5.119642E+01
02:55:00,2.006865E+04,0.000000E+00,6.559468E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.771891E+01,2.609082E+01,5.120058E+01
03:00:00,2.003215E+04,0.000000E+00,6.547540E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.771685E+01,2.608730E+01,5.120493E+01
03:05:00,1.999871E+04,0.000000E+00,6.536611E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.771509E+01,2.608248E+01,5.120851E+01
03:10:00,1.996878E+04,0.000000E+00,6.526828E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.771428E+01,2.607457E+01,5.121555E+01
03:15:00,1.994240E+04,0.000000E+00,6.518208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.771480E+01,2.606283E+01,5.122770E+01
03:20:00,1.991963E+04,0.000000E+00,6.510766E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.771673E+01,2.604759E+01,5.124394E+01
03:25:00,1.990050E+04,0.000000E+00,6.504512E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.771999E+01,2.602954E+01,5.126240E+01
03:30:00,1.988502E+04,0.000000E+00,6.499455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.772443E+01,2.600936E+01,5.128135E+01
03:35:00,1.987323E+04,0.000000E+00,6.495601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.772992E+01,2.598754E+01,5.129958E+01
03:40:00,1.986515E+04,0.000000E+00,6.492960E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.773635E+01,2.596444E+01,5.131625E+01
03:45:00,1.986079E+04,0.000000E+00,6.491537E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.774364E+01,2.594030E+01,5.133083E+01
03:50:00,1.986019E+04,0.000000E+00,6.491342E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.775170E+01,2.591533E+01,5.134291E+01
03:55:00,1.986337E+04,0.000000E+00,6.492379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.776046E+01,2.588969E+01,5.135224E+01
04:00:00,1.987034E+04,0.000000E+00,6.494658E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.776985E+01,2.586350E+01,5.135862E+01
04:05:00,1.987658E+04,0.000000E+00,6.496698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.777981E+01,2.583685E+01,5.136195E+01
04:10:00,1.988166E+04,0.000000E+00,6.498359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.779177E+01,2.581239E+01,5.135683E+01
04:15:00,1.988556E+04,0.000000E+00,6.499632E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.780646E+01,2.579138E+01,5.134105E+01
04:20:00,1.988824E+04,0.000000E+00,6.500508E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.782396E+01,2.577367E+01,5.131558E+01
04:25:00,1.988969E+04,0.000000E+00,6.500983E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,3.784400E+01,2.575861E+01,5.128245E+01
04:30:00,1.988991E+04,0.000000E+00,6.501055E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.786631E+01,2.574555E+01,5.124357E+01
04:35:00,1.988888E+04,0.000000E+00,6.500721E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.789065E+01,2.573400E+01,5.120028E+01
04:40:00,1.988661E+04,0.000000E+00,6.499979E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.791682E+01,2.572365E+01,5.115354E+01
04:45:00,1.988309E+04,0.000000E+00,6.498828E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.794464E+01,2.571426E+01,5.110400E+01
