Time,EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Heat Load [W],EU_CELL_ZONE::Des Latent Cool Load [W],EU_CELL_ZONE::Des Latent Heat Mass Flow [kg/s],EU_CELL_ZONE::Des Latent Cool Mass Flow [kg/s],EU_CELL_ZONE::Des Heat Load No DOAS [W],EU_CELL_ZONE::Des Sens Cool Load No DOAS [W],EU_CELL_ZONE::Des Latent Heat Load No DOAS [W],EU_CELL_ZONE::Des Latent Cool Load No DOAS [W],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],EU_CELL_ZONE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:05:00,3.624587E+03,0.000000E+00,1.184738E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999751E+01,4.847512E+01,2.026472E+01,7.696625E+01
00:10:00,3.578622E+03,0.000000E+00,1.169714E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,4.847554E+01,2.023101E+01,7.699802E+01
00:15:00,3.532525E+03,0.000000E+00,1.154647E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,4.847539E+01,2.019758E+01,7.703594E+01
00:20:00,3.486309E+03,0.000000E+00,1.139541E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,4.847471E+01,2.016438E+01,7.708089E+01
00:25:00,3.439973E+03,0.000000E+00,1.124396E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999749E+01,4.847356E+01,2.013129E+01,7.713325E+01
00:30:00,3.393518E+03,0.000000E+00,1.109212E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999749E+01,4.847205E+01,2.009821E+01,7.719309E+01
00:35:00,3.346944E+03,0.000000E+00,1.093989E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999749E+01,4.847022E+01,2.006510E+01,7.726032E+01
00:40:00,3.300251E+03,0.000000E+00,1.078727E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999748E+01,4.846815E+01,2.003193E+01,7.733480E+01
00:45:00,3.253440E+03,0.000000E+00,1.063426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999748E+01,4.846586E+01,2.000001E+01,7.740878E+01
00:50:00,3.206511E+03,0.000000E+00,1.048087E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999747E+01,4.846340E+01,2.000019E+01,7.730582E+01
00:55:00,3.159463E+03,0.000000E+00,1.032709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999747E+01,4.846080E+01,2.000014E+01,7.720107E+01
01:00:00,3.112297E+03,0.000000E+00,1.017293E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999747E+01,4.845808E+01,2.000020E+01,7.709191E+01
01:05:00,3.116569E+03,0.000000E+00,1.018689E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999746E+01,4.845526E+01,2.000024E+01,7.697909E+01
01:10:00,3.120828E+03,0.000000E+00,1.020081E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999746E+01,4.845239E+01,2.000026E+01,7.686315E+01
01:15:00,3.125081E+03,0.000000E+00,1.021471E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,4.844947E+01,2.000029E+01,7.674487E+01
01:20:00,3.129331E+03,0.000000E+00,1.022860E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,4.844652E+01,2.000031E+01,7.662468E+01
01:25:00,3.133578E+03,0.000000E+00,1.024248E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,4.844356E+01,2.000033E+01,7.650282E+01
01:30:00,3.137823E+03,0.000000E+00,1.025636E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999744E+01,4.844058E+01,2.000036E+01,7.637948E+01
01:35:00,3.142065E+03,0.000000E+00,1.027022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999744E+01,4.843760E+01,2.000038E+01,7.625483E+01
01:40:00,3.146304E+03,0.000000E+00,1.028408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999743E+01,4.843461E+01,2.000040E+01,7.612905E+01
01:45:00,3.150541E+03,0.000000E+00,1.029792E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999743E+01,4.843162E+01,2.000042E+01,7.600233E+01
01:50:00,3.154775E+03,0.000000E+00,1.031176E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999742E+01,4.842863E+01,2.000044E+01,7.587485E+01
01:55:00,3.159007E+03,0.000000E+00,1.032559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999742E+01,4.842565E+01,2.000046E+01,7.574679E+01
02:00:00,3.163236E+03,0.000000E+00,1.033941E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999742E+01,4.842269E+01,2.000048E+01,7.561830E+01
02:05:00,3.167393E+03,0.000000E+00,1.035300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999741E+01,4.841973E+01,2.000050E+01,7.548957E+01
02:10:00,3.171456E+03,0.000000E+00,1.036628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999741E+01,4.841657E+01,2.020731E+01,7.448617E+01
02:15:00,3.175426E+03,0.000000E+00,1.037925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999740E+01,4.841307E+01,2.045169E+01,7.338172E+01
02:20:00,3.179300E+03,0.000000E+00,1.039191E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999740E+01,4.840922E+01,2.062986E+01,7.261201E+01
02:25:00,3.183079E+03,0.000000E+00,1.040427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999740E+01,4.840505E+01,2.073665E+01,7.217258E+01
02:30:00,3.186763E+03,0.000000E+00,1.041631E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999739E+01,4.840064E+01,2.079842E+01,7.193574E+01
02:35:00,3.190350E+03,0.000000E+00,1.042803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999739E+01,4.839602E+01,2.083424E+01,7.181502E+01
02:40:00,3.193840E+03,0.000000E+00,1.043944E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,4.839123E+01,2.085397E+01,7.176699E+01
02:45:00,3.197234E+03,0.000000E+00,1.045053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,4.838631E+01,2.086297E+01,7.176835E+01
02:50:00,3.200530E+03,0.000000E+00,1.046130E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,4.838127E+01,2.086438E+01,7.180525E+01
02:55:00,3.203729E+03,0.000000E+00,1.047176E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999737E+01,4.837614E+01,2.086040E+01,7.186793E+01
03:00:00,3.206832E+03,0.000000E+00,1.048189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999737E+01,4.837094E+01,2.085247E+01,7.194998E+01
03:05:00,3.210102E+03,0.000000E+00,1.049258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999736E+01,4.836567E+01,2.084162E+01,7.204681E+01
03:10:00,3.213532E+03,0.000000E+00,1.050379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999736E+01,4.836052E+01,2.083109E+01,7.214484E+01
