Time,AIRLOOP G SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G SW:DesPer 1:Des Heat Cap [W],AIRLOOP G SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G SW:DesPer 2:Des Heat Cap [W],AIRLOOP G SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G NW:DesPer 1:Des Heat Cap [W],AIRLOOP G NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G NW:DesPer 2:Des Heat Cap [W],AIRLOOP G NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP OFFICE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 1:Des Heat Cap [W],AIRLOOP OFFICE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP OFFICE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP OFFICE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 2:Des Heat Cap [W],AIRLOOP OFFICE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP OFFICE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G NE:DesPer 1:Des Heat Cap [W],AIRLOOP G NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G NE:DesPer 2:Des Heat Cap [W],AIRLOOP G NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G N1:DesPer 1:Des Heat Cap [W],AIRLOOP G N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G N1:DesPer 2:Des Heat Cap [W],AIRLOOP G N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G N2:DesPer 1:Des Heat Cap [W],AIRLOOP G N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G N2:DesPer 2:Des Heat Cap [W],AIRLOOP G N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G S1:DesPer 1:Des Heat Cap [W],AIRLOOP G S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G S1:DesPer 2:Des Heat Cap [W],AIRLOOP G S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G S2:DesPer 1:Des Heat Cap [W],AIRLOOP G S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G S2:DesPer 2:Des Heat Cap [W],AIRLOOP G S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G S2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M SW:DesPer 1:Des Heat Cap [W],AIRLOOP M SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M SW:DesPer 2:Des Heat Cap [W],AIRLOOP M SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M NW:DesPer 1:Des Heat Cap [W],AIRLOOP M NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M NW:DesPer 2:Des Heat Cap [W],AIRLOOP M NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M SE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M SE:DesPer 1:Des Heat Cap [W],AIRLOOP M SE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M SE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M SE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M SE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M SE:DesPer 2:Des Heat Cap [W],AIRLOOP M SE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M SE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M SE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M NE:DesPer 1:Des Heat Cap [W],AIRLOOP M NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M NE:DesPer 2:Des Heat Cap [W],AIRLOOP M NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M N1:DesPer 1:Des Heat Cap [W],AIRLOOP M N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M N1:DesPer 2:Des Heat Cap [W],AIRLOOP M N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M N2:DesPer 1:Des Heat Cap [W],AIRLOOP M N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M N2:DesPer 2:Des Heat Cap [W],AIRLOOP M N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M S1:DesPer 1:Des Heat Cap [W],AIRLOOP M S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M S1:DesPer 2:Des Heat Cap [W],AIRLOOP M S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M S2:DesPer 1:Des Heat Cap [W],AIRLOOP M S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M S2:DesPer 2:Des Heat Cap [W],AIRLOOP M S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M S2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T SW:DesPer 1:Des Heat Cap [W],AIRLOOP T SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T SW:DesPer 2:Des Heat Cap [W],AIRLOOP T SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T NW:DesPer 1:Des Heat Cap [W],AIRLOOP T NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T NW:DesPer 2:Des Heat Cap [W],AIRLOOP T NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T SE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T SE:DesPer 1:Des Heat Cap [W],AIRLOOP T SE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T SE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T SE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T SE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T SE:DesPer 2:Des Heat Cap [W],AIRLOOP T SE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T SE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T SE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T NE:DesPer 1:Des Heat Cap [W],AIRLOOP T NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T NE:DesPer 2:Des Heat Cap [W],AIRLOOP T NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T N1:DesPer 1:Des Heat Cap [W],AIRLOOP T N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T N1:DesPer 2:Des Heat Cap [W],AIRLOOP T N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T N2:DesPer 1:Des Heat Cap [W],AIRLOOP T N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T N2:DesPer 2:Des Heat Cap [W],AIRLOOP T N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T S1:DesPer 1:Des Heat Cap [W],AIRLOOP T S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T S1:DesPer 2:Des Heat Cap [W],AIRLOOP T S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T S2:DesPer 1:Des Heat Cap [W],AIRLOOP T S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T S2:DesPer 2:Des Heat Cap [W],AIRLOOP T S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T S2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,1.575314E-01,3.655196E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.326891E-01,1.350261E+03,1.802574E+03,1.503921E-01,3.523857E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.180145E-01,1.196919E+03,1.641296E+03,1.578266E-01,4.093127E+03,2.914877E-02,0.000000E+00,0.000000E+00,2.914877E-02,5.102094E+02,2.914877E-02,2.513409E+02,6.518608E+02,1.504723E-01,3.525331E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.114355E-01,1.128172E+03,1.568467E+03,9.082628E-02,2.428362E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,9.435230E-02,9.496822E+02,1.341135E+03,9.082680E-02,2.428372E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,9.440739E-02,9.502579E+02,1.341738E+03,9.798528E-02,2.560042E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.113246E-01,1.127038E+03,1.527349E+03,9.835121E-02,2.566772E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.117083E-01,1.131048E+03,1.531541E+03,1.382334E+00,3.148858E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.780086E+03,1.179862E+00,1.203824E+04,1.658075E+04,1.324439E+00,3.042342E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.780086E+03,1.097816E+00,1.118095E+04,1.565905E+04,1.376426E+00,3.137992E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.780086E+03,1.126088E+00,1.147636E+04,1.597737E+04,1.318528E+00,3.031471E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.780086E+03,1.047598E+00,1.065623E+04,1.509165E+04,7.511176E-01,1.987818E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.780086E+03,9.014540E-01,9.129518E+03,1.284777E+04,7.510880E-01,1.987764E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.780086E+03,9.020802E-01,9.136061E+03,1.285474E+04,8.089601E-01,2.094216E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.780086E+03,1.008213E+00,1.024509E+04,1.403424E+04,8.089306E-01,2.094162E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.780086E+03,1.008672E+00,1.024988E+04,1.403929E+04,2.282311E-01,4.955975E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.388770E-01,1.414801E+03,2.027016E+03,2.210063E-01,4.823024E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.311768E-01,1.334347E+03,1.938514E+03,2.271981E-01,4.936974E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.327277E-01,1.350552E+03,1.956437E+03,2.199725E-01,4.804008E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.251408E-01,1.271282E+03,1.868724E+03,1.449876E-01,3.424593E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.151662E-01,1.167119E+03,1.665869E+03,1.449814E-01,3.424479E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.152199E-01,1.167680E+03,1.666467E+03,1.522249E-01,3.557741E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.244777E-01,1.264415E+03,1.770522E+03,1.522187E-01,3.557628E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.475107E+02,1.245184E-01,1.264840E+03,1.770972E+03
00:20:00,1.578863E-01,3.661724E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.308197E-01,1.328871E+03,1.780325E+03,1.507417E-01,3.530285E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.162913E-01,1.177057E+03,1.620488E+03,1.578234E-01,4.093065E+03,2.914877E-02,0.000000E+00,0.000000E+00,2.914877E-02,5.129334E+02,2.914877E-02,2.486169E+02,6.490574E+02,1.508218E-01,3.531759E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.097276E-01,1.108470E+03,1.547736E+03,9.116729E-02,2.434633E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,9.307676E-02,9.344979E+02,1.325209E+03,9.116781E-02,2.434643E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,9.312944E-02,9.350484E+02,1.325786E+03,9.833182E-02,2.566415E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.098912E-01,1.110204E+03,1.509858E+03,9.869798E-02,2.573149E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.102649E-01,1.114109E+03,1.513941E+03,1.385332E+00,3.154372E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.794929E+03,1.159772E+00,1.181348E+04,1.634268E+04,1.327380E+00,3.047752E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.794929E+03,1.078797E+00,1.096739E+04,1.543136E+04,1.379423E+00,3.143505E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.794929E+03,1.106697E+00,1.125891E+04,1.574607E+04,1.321469E+00,3.036880E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.794929E+03,1.029251E+00,1.044968E+04,1.487040E+04,7.539744E-01,1.993072E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.794929E+03,8.875438E-01,8.969322E+03,1.267815E+04,7.539447E-01,1.993018E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.794929E+03,8.881460E-01,8.975615E+03,1.268486E+04,8.118751E-01,2.099577E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.794929E+03,9.928785E-01,1.007001E+04,1.385042E+04,8.118455E-01,2.099523E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.794929E+03,9.933137E-01,1.007455E+04,1.385522E+04,2.286112E-01,4.962965E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.365893E-01,1.389044E+03,1.999346E+03,2.213797E-01,4.829892E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.289856E-01,1.309597E+03,1.911753E+03,2.275781E-01,4.943965E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.305324E-01,1.325759E+03,1.929662E+03,2.203459E-01,4.810877E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.230451E-01,1.247530E+03,1.842893E+03,1.453541E-01,3.431335E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.135313E-01,1.148181E+03,1.645756E+03,1.453479E-01,3.431221E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.135813E-01,1.148703E+03,1.646313E+03,1.525983E-01,3.564610E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.227265E-01,1.244261E+03,1.749263E+03,1.525922E-01,3.564496E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.493661E+02,1.227635E-01,1.244647E+03,1.749671E+03
00:30:00,1.582424E-01,3.668273E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.289620E-01,1.307604E+03,1.758364E+03,1.510926E-01,3.536739E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.145797E-01,1.157316E+03,1.599963E+03,1.578195E-01,4.092991E+03,2.914877E-02,0.000000E+00,0.000000E+00,2.914877E-02,5.156574E+02,2.914877E-02,2.458929E+02,6.462541E+02,1.511728E-01,3.538213E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.080324E-01,1.088901E+03,1.527299E+03,9.150983E-02,2.440933E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,9.180880E-02,9.193928E+02,1.309480E+03,9.151035E-02,2.440942E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,9.185912E-02,9.199186E+02,1.310032E+03,9.867965E-02,2.572812E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.084663E-01,1.093459E+03,1.492581E+03,9.904605E-02,2.579550E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.088306E-01,1.097266E+03,1.496564E+03,1.388341E+00,3.159906E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.809771E+03,1.139975E+00,1.159178E+04,1.610991E+04,1.330335E+00,3.053187E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.809771E+03,1.060060E+00,1.075676E+04,1.520883E+04,1.382432E+00,3.149038E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.809771E+03,1.087575E+00,1.104426E+04,1.551978E+04,1.324424E+00,3.042314E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.809771E+03,1.011158E+00,1.024580E+04,1.465400E+04,7.568468E-01,1.998355E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.809771E+03,8.738057E-01,8.810926E+03,1.251196E+04,7.568172E-01,1.998301E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.809771E+03,8.743845E-01,8.816973E+03,1.251841E+04,8.148036E-01,2.104963E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.809771E+03,9.777394E-01,9.896970E+03,1.367032E+04,8.147741E-01,2.104909E+04,1.588291E-01,0.000000E+00,0.000000E+00,1.588291E-01,2.809771E+03,9.781517E-01,9.901278E+03,1.367487E+04,2.289929E-01,4.969987E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.343349E-01,1.363633E+03,1.972350E+03,2.217552E-01,4.836798E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.268272E-01,1.285191E+03,1.885660E+03,2.279599E-01,4.950986E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.283667E-01,1.301276E+03,1.903522E+03,2.207213E-01,4.817782E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.209784E-01,1.224081E+03,1.817686E+03,1.457231E-01,3.438120E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.119173E-01,1.129460E+03,1.626106E+03,1.457169E-01,3.438006E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.119636E-01,1.129945E+03,1.626623E+03,1.529738E-01,3.571516E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.209975E-01,1.224340E+03,1.728484E+03,1.529677E-01,3.571402E+03,1.985363E-02,0.000000E+00,0.000000E+00,1.985363E-02,3.512214E+02,1.210308E-01,1.224688E+03,1.728852E+03
